50.980032746032, -114.083760964014
50.9072328032475, -114.057049703002
51.019058068334, -114.158743864822
51.0525214096661, -114.085630583916
50.9137633621434, -114.062910649424
51.089242999168, -114.031004185474
51.0212154428831, -114.1620783329
50.8747438353734, -113.960424877008
51.068454114629, -114.012585982005
51.0431306589766, -114.081062231612
50.9995466638657, -114.070641851634
51.0931445003575, -114.128287816127
51.0420013857159, -114.074625801041
51.0410797471726, -114.066145647749
51.0556801155426, -113.979156540166
50.8992338935463, -114.065551182162
51.0443493017398, -113.969199909285
51.1315581936997, -114.006555995687
51.0371095270314, -114.143877374561
51.1243288697308, -113.933096521502
50.9150324675753, -114.065819702963
50.953219182513, -114.116551319827
51.0484388927784, -114.074498993955
51.1267824893207, -114.06925148398
51.016553199401, -114.051146237307
50.9026085002013, -113.990111257022
51.0847250634681, -114.155408270939
51.0985290237447, -113.961385671952
50.9792468357958, -114.06057036902
51.061271745192, -114.062992023523
51.1278123803255, -114.195739443124
51.1528828089544, -114.030001669538
51.0726884935227, -113.999545536846
51.068405207989, -114.114629566658
51.1070904178853, -113.974670511445
50.9147919424331, -114.06680253497
51.0967968117777, -113.962301500529
51.0462295329443, -114.070930647611
51.1115436982762, -114.039901663437
51.033153965546, -114.071258462854
50.8785737759528, -114.071418215229
51.1650038639963, -113.962783283516
51.0397882638577, -114.081297650435
51.0431314314428, -114.066021833133
51.024171929719, -114.107465654148
51.0371908919065, -113.98121447007
51.0919063127092, -113.959218543889
51.0150543605421, -114.171956987655
50.9639647829797, -114.084400917418
51.0424782113632, -114.057978374591
51.036716802393, -113.963487564266
51.0479979696367, -114.06445927869
51.097330115291, -113.959426382961
51.0741644962577, -114.165247735306
51.0312979727082, -114.071895042396
50.9777379421844, -114.015120250235
51.0831506876343, -113.987476190364
51.0489287859163, -114.066618806678
50.9432450246524, -114.001564072396
51.0452428154046, -114.069011476438
51.073162432653, -113.93589240823
51.0662547619241, -114.062131956829
51.0809558406955, -113.996336105181
50.9157806543775, -113.960789430421
50.9979758797472, -114.0738360896
51.0381483185703, -114.077906565181
51.0380867639936, -114.029424831466
51.0481764615304, -114.065942038004
51.0479979696367, -114.06445927869
51.0131833274433, -114.140009286801
51.0984887575464, -113.93437067296
51.1562832876523, -114.15810493175
51.0768820777646, -113.986478924318
51.0430604547798, -114.094946551976
51.0481764615304, -114.065942038004
51.1315581936997, -114.006555995687
51.0558116525672, -113.984374310302
50.9293602914782, -113.96061705808
51.1429312965912, -114.071224867004
51.1060433706906, -114.256219007791
50.9046494408147, -114.065787678948
51.0019493923615, -114.072581403506
51.0862065318975, -113.962016312112
51.1289921492459, -114.006647468536
51.0446227090334, -114.054351413547
50.8777632466465, -114.035564301885
51.0741886674399, -113.985683366276
51.0987827975356, -113.965044788607
51.070270503541, -114.105002853863
51.0469098986005, -114.087894086417
51.0172186365601, -114.175226367358
50.9569169248885, -114.070651456798
51.0451833264881, -114.060070214974
51.0910272446808, -113.957145993438
51.0548188733145, -114.085613228634
51.072049621364, -114.062982808259
50.9629615151705, -114.059758221002
51.0380560669052, -114.070597084545
51.030203045017, -114.109671164491
50.9526117047302, -114.066230364441
51.0939117074769, -114.028946412488
51.0529181368315, -113.94379001856
51.0422453884739, -114.082402046019
51.0599029234622, -114.212045744818
51.0558116525672, -113.984374310302
51.1742744331188, -114.105909377285
51.011415928774, -114.065306230021
51.0422406294626, -114.139783334929
51.0131833274433, -114.140009286801
51.0508471131449, -114.072116519659
51.1697216959934, -114.142453769674
50.9731182908122, -114.065089369302
50.9824743476954, -113.985349086709
51.0536630612888, -114.052071603777
51.0498748485243, -114.071939521128
51.0556801155426, -113.979156540166
51.0065688598515, -114.129870867523
51.0805728271382, -113.983952361526
51.0968381399107, -114.054510277114
50.9009765701923, -114.118109789838
51.036664259924, -113.993639089108
51.0580794000661, -114.136536421078
51.0443087492828, -114.069562561001
51.0856458959105, -114.125327155633
50.9607668802028, -114.104945736113
51.1554500447748, -114.055061173297
51.0154349057959, -114.052343563684
51.0482049153696, -114.066994075952
51.101507716665, -114.061559083154
51.1113844910738, -114.055067501047
51.0367452168609, -113.990278110315
51.1550141464457, -114.056482446465
51.0673899330224, -114.114036884172
51.0227884384448, -114.105780768487
51.0500466795193, -114.070837794461
51.0967573624084, -114.216556722091
51.1158351339301, -114.180419560038
51.1669477657449, -114.089825242091
51.0927828960055, -113.966417898293
51.0463210435785, -114.063550938252
51.0501276301352, -114.079011200612
50.897739231484, -113.999878492146
51.1352973310462, -114.10846962219
50.9161718497928, -113.960582026756
51.0603232432222, -114.063039523429
51.1138368212475, -113.95188791558
51.0616238835494, -113.984759000238
50.9588275763891, -114.073318595134
50.9644410524825, -114.047872546276
51.0383448964776, -114.080117196692
50.9607668802028, -114.104945736113
51.1465146580239, -114.105399872007
50.960638772827, -114.072377286385
51.1698151279097, -114.151601833266
51.044304783436, -114.063015588413
51.0110225137885, -113.985778021292
51.0845990734759, -114.207389400649
51.0529166243134, -114.041036021798
50.9604955795082, -114.046111955461
51.0470418188934, -114.058796980618
51.064893067416, -114.063195339124
51.0458258186622, -114.063655659138
50.948781497194, -114.085630506214
51.0465741672908, -114.075721809504
50.9621969303013, -114.069335981327
50.9565321342129, -114.069454477317
50.9983108049779, -113.974534685038
51.0612412423829, -113.992008380185
51.0968405467114, -114.034219091915
51.1239505763175, -114.247144112168
50.9754181547621, -114.078680945498
51.0422406294626, -114.139783334929
51.0449416599368, -114.065784907923
51.036716802393, -113.963487564266
51.1012010864218, -113.969347836341
51.0126033546985, -114.132719767315
51.0657206404062, -114.016635163961
51.0209661836626, -114.144474782424
50.9342845118869, -113.9671518405
51.1270893213761, -114.195765131039
51.0179662073601, -114.020228010332
51.0174423920615, -114.041923660266
51.0891944282767, -114.20186373151
51.0424344243595, -114.075633747901
51.07633725745, -114.012453617514
51.045383135169, -114.080917020232
51.0443493017398, -113.969199909285
51.0764436646846, -114.002670463978
50.9631512665837, -114.008879737865
51.0380224382602, -114.095162198056
50.9137633621434, -114.062910649424
50.948781497194, -114.085630506214
51.0608155490571, -114.179926592959
51.0916186637168, -114.200326854345
50.9041102966848, -114.068969691277
51.1560636286338, -114.159168079794
51.0499992798455, -114.063146788722
51.0384031870677, -114.08118127901
51.0414013340055, -114.035296949352
51.0847250634681, -114.155408270939
51.0374313688625, -114.051949120974
50.9834678835699, -114.040874799352
51.0675874730788, -114.128189486978
51.0895615746661, -114.029741956173
51.0575558575589, -113.987525794283
51.0431314314428, -114.066021833133
51.0190064725371, -114.155914646283
51.16815675963, -114.08969662127
51.0414013340055, -114.035296949352
51.0987466416213, -113.934045911866
50.9983491406657, -114.069984950028
51.0192513145841, -114.038227196915
50.9583447230965, -113.967303953463
51.0952750929096, -114.140093888166
50.9042033563186, -114.067646416014
51.0380032388383, -114.060779254893
51.0452428154046, -114.069011476438
50.9835742590863, -114.041261584097
51.0526997561916, -114.087805196261
50.9867177211734, -113.999258048947
51.0613734570923, -114.210105393779
51.0673119211146, -114.058480993017
50.9430307602314, -114.069100304841
50.9979758797472, -114.0738360896
50.9979758797472, -114.0738360896
50.9028165096251, -114.065812221644
51.1315581936997, -114.006555995687
51.1508995058799, -114.050292717753
51.1420102789913, -114.07083805276
50.9600376174252, -114.045091784016
51.0808137868525, -114.024974096237
51.1537919933559, -114.215952835885
50.9858713227678, -113.965764610698
51.0190064725371, -114.155914646283
51.0376662026098, -114.094996287648
51.1620591545778, -114.123150864652
50.9424666533208, -113.974464697834
51.1289921492459, -114.006647468536
51.0952750929096, -114.140093888166
51.0427873297264, -114.068557214764
51.1543011152058, -114.06556899666
51.0855783758353, -114.179020756123
51.0443087492828, -114.069562561001
51.0981880900223, -113.956237351285
51.0174812798189, -114.161328010782
51.0181375573785, -113.998443569959
51.0984472261554, -114.143984028969
50.9624551431906, -114.007875451841
51.1298630969931, -114.177048317091
51.0139653753437, -114.139954650362
50.9196288786265, -114.014860377431
51.1072949218752, -113.973846042025
51.0427553627987, -114.086158950257
51.0499296523936, -114.067093951592
51.0131861898536, -114.062790431276
51.0485274843368, -114.077596014235
51.029663385371, -114.13660522374
51.0131833274433, -114.140009286801
50.9302610164999, -113.971691095359
51.0746673564283, -113.961960353918
51.0755913686866, -114.166932572091
51.1289921492459, -114.006647468536
51.0410797471726, -114.066145647749
50.9147919424331, -114.06680253497
51.0368641011714, -113.988758131555
51.0456240580235, -114.074999141508
51.1315581936997, -114.006555995687
51.0931964716745, -114.027173576358
51.0499703680277, -114.072758538336
51.0187852242891, -114.047494911134
51.0558116525672, -113.984374310302
51.0499992798455, -114.063146788722
50.9792479862449, -114.082597096459
51.0374313688625, -114.051949120974
51.036716802393, -113.963487564266
51.0521354957109, -114.051343625928
51.0902569525675, -114.200324996989
50.9699321723673, -114.073363705814
50.9997096424592, -114.054419211794
51.0380693268113, -114.075454272064
51.0422406294626, -114.139783334929
50.9356201203263, -113.962023226321
51.0426252015608, -114.082011254748
51.0520458075595, -114.088868863104
50.9174460661736, -113.960750541793
51.0381119543023, -113.97393875513
50.948781497194, -114.085630506214
51.0526580520094, -114.068443859948
51.1011754217375, -113.965717965381
51.0181375573785, -113.998443569959
51.0163455947251, -114.135432038283
51.0963709838281, -114.063021926519
51.0736759099501, -114.072777570866
51.0508471131449, -114.072116519659
51.1607801546001, -114.068061747704
51.067576836782, -114.086754097277
51.0479979696367, -114.06445927869
51.0211168742516, -114.060102127404
51.0359487906981, -113.960055863128
51.0026224618254, -114.052952476788
51.0671239917464, -114.084614701589
51.1255512458484, -114.07260032567
51.0387960154464, -114.095055404305
51.0480079479645, -114.073226707445
51.0676303036703, -114.116006741155
50.9153881942502, -113.961095542896
51.0616238835494, -113.984759000238
51.0429517467054, -114.073689206949
50.9713011581214, -114.07842952137
51.1625362288131, -114.065676016891
50.9810667402941, -113.99638004668
50.9919257650018, -114.065576568369
51.1424153637213, -114.07030364874
51.0692903403781, -114.011543065571
51.1058753817979, -114.161283164422
51.0847250634681, -114.155408270939
51.0693663256113, -114.012927486842
51.0126033546985, -114.132719767315
51.042634555892, -114.06298092881
51.0548597570214, -114.071615537067
51.0878899655826, -114.072426074681
51.0984472261554, -114.143984028969
51.0809769188884, -114.013813386886
51.1047638352489, -114.187997872185
50.9903107074448, -114.07216617273
51.0372980323585, -113.967235870286
51.0616238835494, -113.984759000238
51.0373663403668, -113.992016877878
50.930626602103, -114.027859829638
50.9204363524592, -114.073384646042
51.0659243415046, -114.09987597665
51.1289921492459, -114.006647468536
51.0734588124047, -114.16463473072
51.076329829401, -114.014165965372
51.0720644296842, -114.160246210874
51.0659243415046, -114.09987597665
51.0411947127474, -114.072140665929
51.0486158480336, -114.080603379766
51.1157274768891, -114.069344237954
50.9979758797472, -114.0738360896
51.0850896477375, -114.135866969858
51.1289921492459, -114.006647468536
51.0534022744186, -114.042114573183
51.133610799037, -114.099033792841
50.9128747536201, -113.949742213852
50.9862649126075, -114.072435122083
51.0429814197175, -113.934347644441
51.020929168713, -114.143292346297
51.0339208974877, -114.071779908965
51.0382172727297, -113.968184100854
51.0847515228485, -114.049507381253
51.0384839768326, -114.207394075206
51.0462295329443, -114.070930647611
51.0537145972436, -114.08629347599
51.0754669014099, -114.062029869587
51.0861885525701, -114.181855992331
51.0374313688625, -114.051949120974
51.0381993126411, -113.978311101056
50.9014299364058, -114.068012020151
51.0380706949739, -114.134730898034
50.915806868914, -113.959999283393
51.1752958508922, -114.107927128873
50.8811734889523, -113.957327774414
51.0389002413926, -113.991625222062
50.9683602350768, -114.073300973409
51.0593326489613, -113.990126290336
50.9612509582266, -114.07233822844
50.900351230831, -114.094370818436
50.9780931756391, -114.013246380888
51.0886336952647, -114.072145238034
51.1046881924835, -114.161528954786
51.0832806554128, -114.008311487677
51.0725208158597, -114.159829955549
51.1255645174396, -114.137704972349
51.1243288697308, -113.933096521502
51.016553199401, -114.051146237307
51.0060953531511, -113.992666469266
51.0824797697081, -114.095962972975
51.0856653596503, -114.049761787578
51.0673022214933, -114.08850819261
51.0605057884652, -114.103066902418
51.0169401791678, -114.173627187684
51.1264104256384, -114.203594375414
51.009356784704, -114.034749090626
51.0062296646698, -114.130929154605
51.0296249918197, -114.142021403356
51.0047520769555, -114.057745302658
51.0374313688625, -114.051949120974
51.0530385036849, -114.042358102945
50.8992338935463, -114.065551182162
51.017380427326, -114.172252259814
51.0741886674399, -113.985683366276
51.0389002413926, -113.991625222062
51.0841621911703, -114.128631525188
51.1611284624818, -114.063279348708
51.0939117074769, -114.028946412488
51.0154281533496, -114.17522768378
51.0866979764966, -114.103646358556
51.071287205354, -113.957045734222
51.0720604239696, -113.982831504446
51.1160313994698, -114.205525439357
51.1429312965912, -114.071224867004
51.0844249686479, -114.209932972741
51.0384031870677, -114.08118127901
51.0522655481201, -114.087441766225
51.0720604239696, -113.982831504446
51.0798244499942, -114.055363482105
50.9815632856029, -113.966555238534
51.0638699733929, -113.990461571007
50.9327765198368, -113.982738866562
51.0521407799123, -114.086610232089
51.0875454129527, -114.000477364718
51.1269694028983, -114.055753691554
51.0375981100843, -113.981263830667
50.9574313121691, -113.932970342004
51.0428342763633, -114.089345298935
50.9014299364058, -114.068012020151
50.9979758797472, -114.0738360896
51.0913741652136, -114.094178204147
51.0515397740149, -114.063500899634
50.9786841621204, -114.069687928413
50.9022561403207, -114.065542633231
51.0443493017398, -113.969199909285
51.0513095350234, -114.065481383555
51.0045362243431, -113.987067939787
51.0847250634681, -114.155408270939
51.0177291623844, -114.173972171516
51.0023706473968, -113.98042704034
51.0968298398944, -114.052956791046
51.0984472261554, -114.143984028969
51.0380790312046, -114.078435160257
51.0299041725326, -114.129973646952
51.0639865042952, -114.062983885846
50.973646254418, -114.070316814478
51.0527998278413, -114.092693140139
51.0169195368323, -114.161445004637
50.9715593727975, -114.119738254554
51.0181375573785, -113.998443569959
51.078669527122, -114.00278496678
51.1393576148117, -114.233331482577
51.0441634219937, -114.080738112745
51.0457226095382, -114.079157219888
51.0681479471112, -114.060254246372
50.9311591515147, -113.960737338056
51.0188935172488, -114.028367546234
50.9852232077288, -114.070634866667
51.0856458959105, -114.125327155633
51.0987825106675, -113.955808934538
51.0797986969641, -113.997311026251
51.0374313688625, -114.051949120974
51.0988407319045, -113.956203748256
51.002995316856, -113.984306977467
50.9403100216566, -114.119904278741
51.0479258142206, -114.069774701468
51.1049418073946, -114.162140266952
51.1550159300635, -114.055565335927
51.0382883243182, -114.160907566167
51.0968298398944, -114.052956791046
51.1120656941287, -114.055224063662
51.0712300520808, -114.096414556551
51.1243800658689, -113.948441873782
50.9631299795795, -114.011303275221
51.0479918819145, -114.075920095105
51.0922723306527, -114.153364166151
50.9052250574949, -114.113288502363
50.9044932411371, -114.059117343951
51.0580402912084, -113.995316969852
51.0406240647908, -114.055066201265
50.9307940306099, -113.968828632435
51.1058753817979, -114.161283164422
50.9671763124779, -114.0725576269
51.1723741976568, -114.157217367692
51.1101373116632, -114.040459372966
51.0667518151081, -114.209322253925
51.0425479390713, -114.0949746724
51.100646741902, -113.967057757486
51.0373663403668, -113.992016877878
51.1620591545778, -114.123150864652
50.8935156733501, -113.988351376794
51.0781825009678, -114.131715237588
51.1420102789913, -114.07083805276
51.087081593539, -114.129886443872
50.9324043934665, -113.96982334301
51.0139847577299, -114.033046089635
51.0741886674399, -113.985683366276
50.9959923829905, -114.068676688317
51.0822989429621, -114.092434255393
50.9397624473786, -114.025312803389
50.9710182987986, -114.078523236065
51.0741886674399, -113.985683366276
50.9312929446678, -114.064422122684
51.1289921492459, -114.006647468536
50.9607668802028, -114.104945736113
50.915398394331, -113.960236515251
50.9862738649513, -113.959216478438
50.948781497194, -114.085630506214
51.0416468989376, -114.09519165282
51.0461441815421, -114.067117715941
51.1747653668987, -114.108202393156
50.9878583856866, -113.986191967693
51.0987827975356, -113.965044788607
51.0489287859163, -114.066618806678
51.0499992798455, -114.063146788722
51.0922355454314, -113.960059407412
51.0413597301297, -114.066134156069
51.0374597108529, -113.977547950652
51.0558715922575, -113.982465662053
51.0517911551992, -113.978892655582
51.1386176895915, -114.034404416604
51.1516809350943, -114.21162106976
51.0664575810187, -114.063494250747
51.0502092548887, -114.004208275331
51.091444159702, -114.012601870377
51.0520422411394, -114.069296046825
51.0526997561916, -114.087805196261
51.1471151546784, -114.106489645526
51.1420102789913, -114.07083805276
51.0986956084414, -113.954693878539
51.0673350280266, -114.05379591369
51.0374676423343, -114.137874368002
51.0380379863237, -114.059184639311
51.0022978472158, -114.06392095391
51.0652486476262, -114.062222239311
51.0136457298272, -113.975664804435
51.0575558575589, -113.987525794283
51.1725314429588, -114.158197518197
51.133610799037, -114.099033792841
51.0809277744595, -114.031116843113
51.0237996319147, -114.110032431148
51.155447622514, -114.056918729094
51.0856270874418, -114.052750543651
50.9312929446678, -114.064422122684
51.1245291505186, -114.20062950485
51.0383583679266, -114.062477219389
51.0590287445849, -113.987785502573
50.9310235366204, -114.026377586783
51.0861684525875, -114.180270677762
51.0245079355981, -114.028727286149
51.0462070971535, -114.076877955949
51.0473648041712, -113.989969056952
51.0847250634681, -114.155408270939
51.0893655343311, -113.998869317451
51.0810457747355, -113.985063243761
51.0461110027806, -114.066135853018
51.0405732559672, -114.077149598877
50.9700817544529, -114.1308017346
51.047390816775, -114.135820784751
50.953219182513, -114.116551319827
50.9034119825597, -114.090445759516
51.0855783758353, -114.179020756123
51.0495683812247, -114.06173560558
50.9792906716477, -114.060790043464
51.0664575810187, -114.063494250747
51.0476870886261, -114.08145515752
51.0429089176036, -114.058035748552
51.0658189755531, -113.988122712025
51.0380172862684, -114.07651590548
50.9288802078052, -114.028867466536
51.0913741652136, -114.094178204147
51.0237434313862, -114.10873499132
51.0367105299505, -113.962371373015
51.0381868455263, -113.977997740955
51.1609330924477, -114.065093955449
51.0024227549522, -113.966434071163
51.0449482361939, -114.086243362084
51.0473070841158, -114.074497405853
50.9666543660517, -114.073633568238
51.1415619960745, -114.069501766988
50.9181241504623, -114.067291832296
51.0657206404062, -114.016635163961
51.047390816775, -114.135820784751
51.0528710387961, -114.085512794794
51.0708511271357, -113.934244844425
50.9689775714018, -114.0839397309
51.0919967355755, -113.939111589575
50.9881241126045, -113.951595445417
50.9995466638657, -114.070641851634
51.0429761095432, -114.074714782802
51.0482661678243, -114.068879372523
51.0851965014266, -113.956431629741
50.9161011838384, -113.959802387777
51.0380224382602, -114.095162198056
51.1097253974553, -113.97167425316
50.9879292262934, -113.957244225468
51.0485627815906, -114.153441077078
51.055224879531, -114.083225933775
51.0861354293273, -114.18164294882
51.0922723306527, -114.153364166151
51.0170463780141, -114.168794223253
51.0690512677582, -113.984031685948
50.9207046189033, -114.063588044215
50.993567879598, -114.085441222404
51.1349134571549, -114.034248091508
51.0453836371968, -114.066820259745
50.9142528107957, -114.072203057381
51.0848815341021, -114.01095581267
51.0444082888053, -114.140510934618
51.0383094003407, -114.080637635673
51.0615942039576, -113.980814729849
50.9881684296507, -113.943863471048
51.0456240580235, -114.074999141508
50.985492473943, -114.07264005697
51.0497691461714, -114.062424331215
51.1247977022767, -114.248386288465
51.0805981764925, -114.016825869633
51.1580745759977, -114.043300317648
51.0615942039576, -113.980814729849
50.9755112673396, -114.069537582887
51.0455890161244, -114.074462623661
51.089579592931, -114.201071409281
51.0505639513724, -114.060838435933
51.1562350774001, -114.159625476601
51.1014603140261, -114.138667049167
50.9979758797472, -114.0738360896
51.0374104293303, -114.12624729262
50.9065584054716, -114.065702870307
51.0404035278897, -114.101173570127
51.0479979696367, -114.06445927869
51.0455229355713, -114.077203539365
51.0999360457842, -113.988376307744
50.9549977892409, -114.068555015844
51.1247620797993, -113.933214166915
50.9355228828958, -113.964368204383
51.1064159610384, -113.940111893556
51.0318380250356, -114.071855584327
51.1364706526354, -114.161227075535
51.0245079355981, -114.028727286149
51.0615942039576, -113.980814729849
51.0266016353845, -113.980843913598
51.0666584362091, -114.067830436297
51.0575558575589, -113.987525794283
51.0736759099501, -114.072777570866
50.915289576221, -114.064956630654
50.9891664552612, -114.064393782724
51.0120537635634, -113.957032548922
51.048153077795, -114.078252098374
50.9534492575157, -114.130062103058
51.0137527798805, -114.058673801181
51.007796424549, -114.067851923928
51.0694313884761, -113.934160678277
51.04452610711, -114.092511458007
51.0430154698367, -114.07605340342
50.9925364039994, -114.073297752577
51.1011754217375, -113.965717965381
51.0386829107641, -114.053020969906
51.0374313688625, -114.051949120974
51.0847250634681, -114.155408270939
51.0478166796738, -114.065805406112
50.982023524487, -114.040710165764
51.1255645174396, -114.137704972349
50.8756554367417, -114.038091365714
50.9147919424331, -114.06680253497
51.0479979696367, -114.06445927869
51.0150159099309, -114.065441072651
50.9821012928626, -114.039276216959
51.0463633476753, -114.082132581253
50.8789400954293, -114.072331094799
51.0452428154046, -114.069011476438
51.0478533487575, -114.067078502968
50.9785774376049, -114.043683569426
51.0366062197391, -113.969324176569
51.0373440942967, -113.956947313495
51.1364706526354, -114.161227075535
50.9856557248105, -114.0823795853
51.0111003550535, -114.122951986223
51.1753540351997, -114.109691648235
51.0365335499198, -113.95754530835
50.9137633621434, -114.062910649424
51.033153965546, -114.071258462854
51.0117190260391, -114.059853527922
51.0479979696367, -114.06445927869
51.0389031036845, -113.98806108253
51.1123301532191, -114.05610710507
51.0904107433258, -114.153741814611
50.9843356677937, -113.936943728035
51.0395816015464, -114.089336569104
50.9979758797472, -114.0738360896
51.0461795603419, -114.075666917017
51.0561790004288, -114.085211219797
51.1745782362364, -114.11123342592
51.0818548389703, -113.995262415915
51.0467399705385, -114.083053871358
51.0810457747355, -113.985063243761
51.034815724823, -114.04200522571
50.9549168397129, -114.069978809031
50.9869621448781, -114.070306649057
51.08696019225, -114.126565747603
51.0484388927784, -114.074498993955
51.0568732404783, -114.13516037809
51.0375714166186, -114.093865744458
51.0459432582523, -114.053866621716
51.0371095270314, -114.143877374561
51.0880500423456, -114.057929699375
51.1166438794791, -114.040866408358
51.102595777915, -114.047085988897
51.1640280466519, -114.126295268207
51.1519728650748, -114.21016929923
51.1562832876523, -114.15810493175
50.9509890305197, -114.001744390289
51.0380999976864, -114.075976546431
50.9979758797472, -114.0738360896
51.0762789368478, -113.989977592156
50.9861456472236, -114.05023278124
51.0376407631396, -114.081537102456
50.991115318492, -114.082611185639
51.1289921492459, -114.006647468536
51.0873729592467, -114.049782295591
50.9906615529838, -114.039032686117
50.9071778544455, -114.108959723522
51.0883953229422, -114.085265286487
51.0227884384448, -114.105780768487
50.9825072115906, -114.044557728098
50.948781497194, -114.085630506214
51.070237574906, -114.160335012953
51.0402559785103, -114.06545357896
50.944195496679, -114.069594054801
51.0825638248898, -114.094184396647
50.9890268290202, -114.000936484975
51.1002824461815, -113.963128968957
51.0671993686761, -114.089537961821
51.0170463780141, -114.168794223253
51.0190930493513, -114.169864443677
51.071287205354, -113.957045734222
50.9560880861236, -114.070650103935
51.0228558914569, -114.051728628211
51.0450702189478, -114.062545120037
51.1243800658689, -113.948441873782
51.0461110027806, -114.066135853018
51.0395816015464, -114.089336569104
51.1270575435624, -114.206729412765
51.1078765663589, -113.973420331073
51.1269694028983, -114.055753691554
51.0663959398714, -114.107592985934
51.1405043542335, -114.070257157029
51.0847250634681, -114.155408270939
51.0380233621105, -114.095689948892
51.1027642623412, -114.146003050029
50.9137271609385, -114.072252001785
51.0389474808181, -114.207630339243
51.0462570133624, -114.078289418776
51.0368641011714, -113.988758131555
51.0548188733145, -114.085613228634
51.0098832015469, -114.066849848354
50.9524990515437, -113.998620570401
51.0883953229422, -114.085265286487
51.0422406294626, -114.139783334929
51.0494023146654, -114.099726650752
50.9142338113219, -114.073238260216
51.1289921492459, -114.006647468536
50.9629615151705, -114.059758221002
50.9487880694555, -113.979420603843
51.089316383626, -114.049048216643
51.0774394220129, -113.984417658478
51.0092757702496, -113.970960833456
51.0495683812247, -114.06173560558
51.0712047217625, -114.063085709277
51.0607886499876, -114.054769847942
50.9026789106135, -114.063424674159
50.9339149840316, -114.067130400906
50.9422696848118, -114.047094600374
50.9891664552612, -114.064393782724
51.0847250634681, -114.155408270939
51.0879358580423, -113.980686164519
51.1143469965349, -113.952325948823
50.9862781058715, -114.084757202408
50.9167277088757, -114.068062021485
51.0758343170161, -113.936026623422
51.0792776198417, -114.012502792092
51.0466837778997, -114.058823374813
50.9146768108815, -113.960541009683
51.0774512004322, -113.980581164981
50.9979758797472, -114.0738360896
50.89732793792, -113.941129270569
51.0473648041712, -113.989969056952
50.9308360044013, -113.962008325018
51.0212154428831, -114.1620783329
51.0616238835494, -113.984759000238
50.9771734801599, -114.013607072116
51.0024227549522, -113.966434071163
50.9222748510683, -114.061596913655
50.9324574061119, -113.970474219408
51.1002824461815, -113.963128968957
51.1552395429222, -114.053318557433
51.041049724873, -114.136337785554
51.0386829107641, -114.053020969906
51.1289921492459, -114.006647468536
51.0601333593067, -113.994267988156
51.042777665312, -114.06509261456
50.9607668802028, -114.104945736113
51.1297062400824, -114.177963655195
51.0389074764227, -114.056152399053
51.0479258142206, -114.069774701468
51.1260549097621, -114.19745099549
51.1571221157028, -114.159366739079
51.0752210121838, -114.015236621426
51.0318380250356, -114.071855584327
50.9694200783618, -114.073519160568
50.9299640006847, -114.030135546667
50.9969415864042, -113.973380803974
51.0126033546985, -114.132719767315
51.0741886674399, -113.985683366276
50.9738809054659, -114.08376923396
51.0453836371968, -114.066820259745
51.0380772814978, -114.086376203591
51.0002344689847, -114.06661082717
51.0472949316502, -114.081525719752
51.0126033546985, -114.132719767315
51.0916741051149, -114.24870342349
51.1255661738318, -114.198760768319
50.9629615151705, -114.059758221002
51.0462570133624, -114.078289418776
51.1517308795897, -114.210596856542
51.1289921492459, -114.006647468536
51.0979687901324, -114.032067772961
50.875169879866, -114.037185297701
51.0117854320436, -114.116210105444
51.0461795603419, -114.075666917017
51.0508471131449, -114.072116519659
51.0484388927784, -114.074498993955
51.0805981764925, -114.016825869633
51.0755699054729, -114.003849565174
51.0489287859163, -114.066618806678
51.0374832791606, -113.971671468647
50.9666543660517, -114.073633568238
51.0623786331647, -113.957640960962
51.1550159300635, -114.055565335927
51.0499394632639, -114.066516041037
51.0413307439685, -114.067780400958
51.0154738387619, -114.065093001314
51.0022978472158, -114.06392095391
51.0472710991892, -114.080666384501
50.9527249996279, -114.061645322003
50.905703695527, -114.048228735636
51.1358472477751, -114.034019389752
50.911180168791, -114.074684975604
51.0529181368315, -113.94379001856
51.0283375747686, -114.095153102065
51.0459616394605, -114.06132716988
51.1286174725808, -114.1953908878
51.0461795603419, -114.075666917017
51.036716802393, -113.963487564266
50.9765770094544, -114.013400052731
51.0528710387961, -114.085512794794
51.072113388609, -113.999757199436
50.9216572622028, -113.936083883776
51.0430872771438, -114.064379473274
51.1073952697145, -113.950003588797
50.9533705480529, -114.085001828393
50.9153881942502, -113.961095542896
51.1255661738318, -114.198760768319
50.9013288512451, -114.06555605144
51.091375693784, -114.031295902914
51.0380412582839, -114.084958992408
51.0462070971535, -114.076877955949
51.0348378206708, -114.181379004918
51.0824797697081, -114.095962972975
51.0883953229422, -114.085265286487
51.1101373116632, -114.040459372966
51.0376118190725, -114.059836718872
51.0521407799123, -114.086610232089
51.0824459689995, -114.157442277226
51.1410493329765, -114.070072204833
51.0601710682656, -114.044733752946
51.0411991291751, -114.034990460801
50.9302610164999, -113.971691095359
51.0381050779727, -114.072854586171
51.1609330924477, -114.065093955449
51.0375714166186, -114.093865744458
51.034836313334, -114.071085134232
51.0005182737482, -114.043307094785
51.0851965014266, -113.956431629741
50.9683602350768, -114.073300973409
51.0102046455262, -114.064503996755
51.0677100540193, -114.061299388085
50.9157806543775, -113.960789430421
51.1066394628481, -113.970449781427
51.0797986969641, -113.997311026251
51.0380801885422, -114.072427138858
51.0781825009678, -114.131715237588
51.0380772814978, -114.086376203591
